0.647920	0.628488	0.575173
0.642258	0.628488	0.573409
0.642852	0.629070	0.602655
0.655925	0.630233	0.630432
0.670115	0.630233	0.643022
0.684341	0.630814	0.652280
0.698462	0.631977	0.654975
0.704614	0.631977	0.635575
0.699720	0.633140	0.616421
0.689584	0.633721	0.583844
0.675952	0.633721	0.560525
0.655820	0.634884	0.546172
0.632122	0.635465	0.530054
0.621601	0.635465	0.538039
0.621077	0.631977	0.560966
0.627683	0.627907	0.581590
0.634848	0.623256	0.582276
0.639706	0.619767	0.575173
0.645928	0.615116	0.591437
0.648549	0.611046	0.591682
0.649004	0.606977	0.582619
0.644810	0.602326	0.576397
0.637854	0.598837	0.579631
0.636631	0.593605	0.594278
0.645439	0.590698	0.618087
0.669381	0.590116	0.640180
0.692310	0.590116	0.661980
0.704649	0.590116	0.669720
0.709472	0.591860	0.651203
0.710101	0.591860	0.624210
0.704928	0.591860	0.599863
0.696120	0.591860	0.579631
0.684446	0.593605	0.564787
0.670884	0.593605	0.557096
0.659490	0.593605	0.556410
0.655540	0.593605	0.565816
0.668193	0.593605	0.594523
0.695037	0.593605	0.628962
0.722614	0.593605	0.643218
0.742083	0.593605	0.636555
0.756344	0.593605	0.627835
0.761832	0.593605	0.615049
0.760154	0.593605	0.604909
0.756728	0.593605	0.605399
0.751765	0.593605	0.603292
0.737679	0.593605	0.602802
0.720308	0.593605	0.600304
0.711325	0.591860	0.600206
0.718175	0.590698	0.618282
0.735163	0.588953	0.644736
0.759350	0.587209	0.665752
0.783607	0.586047	0.677607
0.799406	0.584302	0.677803
0.803915	0.582558	0.660266
0.803565	0.580814	0.649586
0.797553	0.579070	0.644834
0.785180	0.577326	0.636261
0.772247	0.576744	0.626170
0.773995	0.581395	0.642532
0.791402	0.586628	0.671631
0.809297	0.591860	0.689659
0.817861	0.597093	0.686474
0.818665	0.602326	0.669132
0.811115	0.607558	0.645520
0.797448	0.612791	0.623181
0.778504	0.618023	0.605888
0.753338	0.623256	0.591682
0.723348	0.627907	0.577622
0.701223	0.628488	0.575467
0.699685	0.626744	0.581737
0.713597	0.623256	0.610150
0.737190	0.620349	0.649880
0.770779	0.616860	0.665948
0.800804	0.613954	0.674325
0.817616	0.610465	0.666585
0.828941	0.607558	0.653897
0.838168	0.604651	0.653652
0.839532	0.601163	0.656004
0.828312	0.598256	0.636065
0.814645	0.596512	0.616029
0.805418	0.596512	0.610052
0.798078	0.597093	0.604860
0.788081	0.598256	0.584383
0.773750	0.598837	0.551315
0.757043	0.600000	0.527262
0.738378	0.600581	0.522069
0.720168	0.601163	0.523735
0.699860	0.602326	0.521334
0.680601	0.602326	0.519571
0.673401	0.603488	0.533729
0.682174	0.604070	0.563317
0.697868	0.604070	0.591143
0.714051	0.605814	0.599128
0.724117	0.605814	0.597168
0.729151	0.606395	0.590996
0.736421	0.607558	0.576446
0.741943	0.607558	0.578553
0.738064	0.608139	0.571597
0.737400	0.607558	0.571352
0.743621	0.606395	0.582276
0.748829	0.604651	0.589967
0.749773	0.601744	0.591045
0.749773	0.599419	0.593543
0.747815	0.597674	0.586930
0.743936	0.594767	0.570911
0.737400	0.593023	0.552442
0.725411	0.590698	0.536570
0.713037	0.588372	0.540391
0.712199	0.586628	0.548229
0.722195	0.587791	0.557243
0.735372	0.589535	0.567090
0.747116	0.591860	0.565718
0.753198	0.593605	0.554157
0.753862	0.595349	0.544016
0.750157	0.597674	0.540048
0.741139	0.599419	0.531916
0.725690	0.601163	0.509675
0.714086	0.602326	0.519375
0.707969	0.604070	0.532161
0.704474	0.605233	0.535051
0.699755	0.606395	0.535002
0.691297	0.607558	0.529613
0.680217	0.608721	0.516338
0.668612	0.609884	0.507030
0.656029	0.611046	0.502964
0.641035	0.612791	0.489933
0.640580	0.612791	0.509283
0.651940	0.611628	0.538186
0.668508	0.609884	0.557488
0.685180	0.607558	0.571890
0.691262	0.605814	0.566110
0.695107	0.604070	0.548376
0.696924	0.602326	0.535541
0.692800	0.600581	0.535982
0.688885	0.598837	0.530691
0.685390	0.597093	0.524519
0.687732	0.595349	0.529858
0.699231	0.594186	0.547739
0.707620	0.593023	0.545143
0.710206	0.591860	0.539166
0.710870	0.590698	0.528781
0.712513	0.589535	0.506246
0.708948	0.588372	0.486014
0.710136	0.586628	0.480135
0.714575	0.586047	0.484005
0.716008	0.584884	0.486357
