0.413457	0.441860	0.307696
0.424362	0.446512	0.316024
0.431702	0.450581	0.311811
0.434498	0.454070	0.301573
0.430654	0.458721	0.294763
0.421811	0.462209	0.290207
0.410800	0.463954	0.280508
0.400384	0.462791	0.273502
0.393778	0.461046	0.281781
0.392590	0.458139	0.299074
0.398217	0.455233	0.318669
0.404299	0.451744	0.330329
0.406956	0.449419	0.328614
0.408389	0.445930	0.325626
0.409542	0.443023	0.324303
0.412129	0.441860	0.321707
0.414575	0.441860	0.316857
0.412478	0.443605	0.307206
0.409577	0.444767	0.299760
0.410800	0.445930	0.302846
0.414470	0.447093	0.304659
0.418840	0.448837	0.298094
0.418840	0.450000	0.285063
0.414226	0.450581	0.268897
0.408004	0.452326	0.257826
0.402132	0.452326	0.250674
0.399161	0.452326	0.243325
0.395980	0.453488	0.238231
0.390038	0.454070	0.237545
0.384236	0.454070	0.238182
0.379832	0.454070	0.239259
0.372667	0.455233	0.248665
0.365711	0.455814	0.263068
0.370535	0.455814	0.265762
0.382489	0.455814	0.265566
0.393883	0.456977	0.276686
0.403950	0.457558	0.285357
0.411954	0.457558	0.283839
0.417931	0.457558	0.276833
0.421042	0.457558	0.269338
0.419259	0.454651	0.271151
0.415764	0.450581	0.275217
0.414331	0.445349	0.272131
0.411534	0.440116	0.262431
0.405872	0.434884	0.248273
0.401957	0.429651	0.245040
0.398357	0.424419	0.249645
0.386333	0.419186	0.237398
0.374519	0.412209	0.225200
0.377525	0.398256	0.243423
0.384481	0.383139	0.264047
0.387172	0.368023	0.266301
0.389165	0.358139	0.262676
0.390912	0.356395	0.259100
0.389724	0.358139	0.261745
0.387767	0.361628	0.266497
0.389934	0.365116	0.263019
0.391402	0.368023	0.259247
0.387627	0.371512	0.262872
0.380007	0.376163	0.265468
0.370430	0.384302	0.264096
0.364069	0.393023	0.263753
0.362740	0.403488	0.266938
0.367319	0.413953	0.276882
0.373086	0.424419	0.287072
0.375149	0.434884	0.290795
0.374100	0.446512	0.289815
0.370080	0.456977	0.285357
0.363125	0.462209	0.278646
0.354981	0.462791	0.269926
0.348165	0.462791	0.255866
0.346278	0.461046	0.256405
0.353023	0.461046	0.293685
0.365991	0.459884	0.343556
0.381545	0.459302	0.385833
0.389200	0.459302	0.389801
0.390423	0.457558	0.366678
0.391122	0.457558	0.346103
0.393988	0.456395	0.331798
0.400874	0.454651	0.325528
