102.136667	5.550000	69.086667
102.066667	5.520000	68.943333
101.940000	5.490000	66.696667
101.786667	5.460000	65.010000
101.590000	5.430000	65.826667
101.090000	5.400000	66.190000
100.180000	5.370000	65.463333
98.786667	5.340000	64.613333
97.250000	5.310000	63.793333
95.926667	5.283333	63.100000
94.656667	5.260000	62.176667
93.416667	5.236667	60.820000
92.523333	5.223333	58.910000
91.963333	5.216667	57.066667
91.606667	5.206667	56.516667
91.390000	5.196667	56.440000
91.296667	5.186667	56.040000
91.880000	5.176667	56.150000
93.130000	5.170000	56.773333
94.113333	5.160000	56.553333
94.800000	5.150000	55.893333
95.336667	5.140000	55.560000
95.983333	5.140000	55.590000
96.850000	5.150000	55.940000
97.633333	5.160000	56.103333
98.226667	5.170000	56.016667
98.546667	5.180000	55.786667
98.790000	5.190000	55.356667
99.133333	5.200000	54.730000
99.346667	5.210000	54.386667
99.603333	5.220000	54.573333
101.023333	5.230000	55.453333
102.976667	5.243333	56.166667
104.296667	5.253333	55.466667
105.293333	5.263333	54.776667
106.046667	5.273333	54.846667
105.706667	5.280000	54.023333
104.440000	5.280000	52.380000
103.726667	5.280000	51.966667
103.363333	5.286667	52.313333
102.666667	5.290000	52.176667
101.730000	5.290000	51.750000
100.670000	5.290000	51.280000
99.806667	5.290000	51.183333
99.346667	5.300000	51.693333
98.906667	5.300000	51.833333
98.346667	5.300000	51.366667
97.616667	5.300000	51.043333
97.013333	5.303333	51.206667
97.290000	5.310000	52.373333
97.976667	5.310000	53.710000
98.370000	5.310000	54.016667
98.506667	5.310000	54.223333
98.426667	5.310000	55.023333
98.490000	5.310000	55.600000
98.806667	5.310000	55.666667
98.900000	5.303333	55.836667
98.720000	5.300000	56.000000
98.330000	5.296667	55.530000
97.873333	5.290000	54.930000
97.510000	5.286667	54.943333
97.176667	5.280000	55.046667
96.806667	5.280000	54.883333
96.316667	5.270000	54.903333
95.690000	5.270000	55.163333
94.950000	5.270000	55.073333
94.360000	5.270000	54.933333
94.543333	5.270000	55.990000
95.086667	5.276667	57.210000
95.350000	5.280000	56.976667
95.316667	5.280000	56.340000
95.000000	5.290000	56.050000
94.770000	5.300000	55.733333
94.783333	5.313333	55.403333
94.876667	5.323333	55.633333
94.953333	5.336667	56.366667
94.880000	5.346667	57.370000
94.593333	5.356667	58.113333
94.006667	5.360000	58.003333
93.546667	5.360000	57.350000
93.546667	5.356667	56.493333
94.363333	5.350000	56.713333
95.843333	5.343333	57.876667
97.473333	5.340000	58.846667
98.853333	5.330000	59.320000
99.540000	5.326667	59.020000
99.856667	5.316667	58.513333
100.036667	5.300000	58.230000
100.293333	5.280000	58.413333
100.543333	5.250000	58.710000
100.166667	5.230000	57.376667
99.310000	5.203333	55.413333
98.323333	5.180000	54.970000
97.380000	5.156667	55.236667
96.663333	5.143333	55.103333
96.116667	5.140000	55.163333
95.733333	5.140000	55.746667
95.623333	5.140000	56.416667
95.863333	5.140000	56.980000
96.540000	5.130000	57.516667
97.556667	5.130000	57.953333
98.683333	5.123333	58.156667
99.630000	5.113333	57.966667
99.990000	5.106667	57.146667
100.556667	5.096667	56.466667
101.926667	5.090000	56.473333
103.850000	5.080000	56.496667
105.980000	5.070000	56.393333
107.576667	5.060000	56.700000
108.413333	5.053333	56.783333
108.286667	5.070000	55.353333
107.773333	5.103333	54.036667
107.506667	5.143333	54.540000
106.613333	5.183333	55.410000
104.873333	5.223333	55.823333
104.470000	5.260000	56.223333
105.230000	5.296667	56.596667
104.106667	5.336667	56.566667
101.750000	5.373333	56.353333
99.996667	5.410000	56.366667
99.803333	5.416667	57.246667
101.830000	5.380000	59.440000
104.060000	5.286667	60.960000
105.420000	5.133333	61.343333
105.416667	4.980000	62.000000
104.973333	4.826667	62.573333
105.270000	4.673333	62.426667
105.710000	4.596667	62.310000
105.860000	4.626667	62.390000
105.203333	4.653333	61.973333
104.256667	4.676667	61.073333
103.736667	4.700000	59.833333
103.156667	4.723333	58.376667
102.290000	4.746667	56.823333
101.390000	4.770000	55.256667
100.453333	4.793333	53.830000
99.390000	4.820000	52.690000
98.380000	4.843333	52.126667
97.646667	4.870000	52.493333
97.006667	4.890000	52.543333
96.386667	4.920000	51.533333
96.403333	4.940000	51.120000
97.126667	4.966667	51.666667
97.823333	4.990000	52.026667
98.413333	5.016667	52.033333
98.996667	5.040000	51.640000
99.450000	5.063333	51.310000
99.590000	5.086667	51.560000
99.893333	5.110000	52.276667
100.593333	5.130000	53.280000
101.333333	5.153333	53.693333
101.876667	5.180000	53.490000
101.963333	5.200000	53.280000
101.573333	5.223333	53.126667
100.733333	5.250000	53.050000
99.663333	5.273333	52.923333
98.576667	5.296667	52.616667
97.490000	5.236667	52.573333
96.500000	5.046667	53.050000
96.163333	4.816667	53.593333
96.573333	4.590000	54.033333
96.950000	4.343333	54.636667
97.146667	4.126667	55.163333
97.203333	4.013333	54.993333
97.606667	4.056667	54.806667
98.696667	4.290000	55.240000
99.653333	4.550000	55.866667
100.066667	4.790000	56.176667
