130.193333	6.086667	68.450000
129.893333	6.046667	68.550000
129.950000	6.010000	68.633333
129.996667	5.970000	68.110000
129.673333	5.930000	66.330000
129.126667	5.893333	64.593333
128.506667	5.853333	63.690000
128.140000	5.823333	62.850000
128.163333	5.810000	62.140000
128.616667	5.810000	62.273333
129.173333	5.813333	62.270000
129.516667	5.820000	61.206667
129.833333	5.820000	59.906667
130.016667	5.826667	58.696667
129.620000	5.830000	57.603333
129.163333	5.830000	56.663333
129.303333	5.830000	55.880000
129.226667	5.826667	55.096667
128.723333	5.820000	54.223333
128.566667	5.813333	53.326667
128.320000	5.810000	52.296667
127.416667	5.803333	51.053333
125.973333	5.800000	50.256667
124.320000	5.790000	50.100000
123.443333	5.786667	49.943333
123.430000	5.776667	50.320000
124.086667	5.766667	52.140000
125.586667	5.753333	54.603333
127.573333	5.736667	56.693333
128.743333	5.723333	56.870000
129.043333	5.710000	55.550000
128.650000	5.696667	53.540000
127.890000	5.683333	52.500000
127.213333	5.670000	52.130000
127.206667	5.680000	51.046667
127.290000	5.693333	50.800000
127.256667	5.703333	51.790000
127.670000	5.713333	52.006667
128.150000	5.726667	51.303333
128.303333	5.736667	49.943333
127.986667	5.750000	48.703333
127.280000	5.760000	47.633333
126.303333	5.770000	46.586667
125.603333	5.770000	46.283333
125.396667	5.756667	46.973333
125.290000	5.743333	47.963333
124.893333	5.726667	48.806667
123.870000	5.706667	49.076667
122.816667	5.693333	48.153333
122.233333	5.680000	46.806667
122.620000	5.693333	47.523333
124.226667	5.713333	49.700000
126.493333	5.726667	51.926667
127.436667	5.743333	51.993333
127.333333	5.756667	50.586667
126.553333	5.776667	48.766667
125.276667	5.793333	47.720000
124.326667	5.800000	47.696667
124.283333	5.800000	48.683333
124.620000	5.786667	50.123333
125.456667	5.770000	51.453333
126.803333	5.753333	52.110000
127.416667	5.733333	51.456667
127.296667	5.716667	50.473333
126.786667	5.696667	50.320000
125.863333	5.680000	49.176667
124.966667	5.663333	47.536667
124.986667	5.660000	48.090000
125.510000	5.663333	49.353333
126.023333	5.670000	49.796667
126.153333	5.680000	49.263333
125.776667	5.686667	48.160000
124.893333	5.693333	47.170000
123.773333	5.700000	46.546667
122.770000	5.710000	46.453333
122.613333	5.710000	46.646667
123.293333	5.720000	47.803333
124.556667	5.723333	50.500000
125.616667	5.730000	52.050000
126.216667	5.740000	52.120000
126.386667	5.743333	51.760000
126.203333	5.750000	50.620000
125.786667	5.756667	48.850000
125.303333	5.760000	47.900000
125.226667	5.760000	48.056667
125.976667	5.750000	49.216667
126.310000	5.750000	50.110000
126.186667	5.743333	50.510000
126.433333	5.740000	50.970000
126.030000	5.736667	49.686667
124.720000	5.730000	46.976667
123.293333	5.730000	46.260000
121.933333	5.720000	46.523333
120.776667	5.720000	46.243333
120.650000	5.713333	46.736667
121.780000	5.710000	48.493333
123.380000	5.706667	50.923333
124.946667	5.700000	52.563333
126.170000	5.700000	52.453333
127.220000	5.693333	51.606667
128.180000	5.690000	50.270000
129.056667	5.690000	48.730000
129.603333	5.683333	47.983333
129.936667	5.676667	47.966667
130.286667	5.660000	48.200000
130.053333	5.640000	48.623333
129.216667	5.620000	48.686667
128.193333	5.596667	47.260000
127.216667	5.580000	45.843333
126.520000	5.580000	45.633333
126.603333	5.593333	46.023333
127.020000	5.606667	46.943333
127.063333	5.616667	48.306667
127.043333	5.633333	48.810000
126.853333	5.646667	48.320000
126.183333	5.660000	47.366667
125.296667	5.673333	46.230000
124.396667	5.686667	45.256667
123.636667	5.693333	45.216667
123.053333	5.696667	45.840000
122.570000	5.686667	46.310000
122.690000	5.666667	46.686667
123.636667	5.646667	47.010000
124.270000	5.626667	46.893333
124.566667	5.603333	46.600000
125.080000	5.580000	46.816667
125.840000	5.570000	47.240000
126.850000	5.576667	47.640000
128.240000	5.593333	48.360000
129.256667	5.606667	48.793333
129.213333	5.620000	48.290000
129.070000	5.633333	47.230000
129.006667	5.646667	46.116667
128.816667	5.660000	45.586667
128.653333	5.673333	46.010000
128.580000	5.686667	47.330000
128.173333	5.703333	47.256667
127.483333	5.716667	46.203333
126.793333	5.726667	46.106667
126.296667	5.743333	46.303333
126.136667	5.756667	46.273333
126.046667	5.766667	46.433333
126.076667	5.746667	47.153333
126.646667	5.646667	49.043333
127.706667	5.513333	50.703333
129.036667	5.383333	51.176667
129.973333	5.240000	51.826667
130.653333	5.153333	52.276667
131.366667	5.206667	51.906667
131.536667	5.300000	51.560000
131.273333	5.400000	51.293333
131.206667	5.490000	50.573333
130.743333	5.580000	49.636667
129.693333	5.670000	48.700000
128.753333	5.720000	47.906667
127.936667	5.740000	47.536667
127.120000	5.720000	47.926667
126.710000	5.690000	48.820000
126.730000	5.660000	49.950000
126.426667	5.620000	50.850000
126.236667	5.590000	51.550000
126.706667	5.570000	52.186667
127.356667	5.583333	53.426667
127.800000	5.626667	54.710000
127.680000	5.666667	54.366667
127.556667	5.700000	53.836667
127.550000	5.740000	53.760000
126.790000	5.773333	53.123333
126.000000	5.810000	52.216667
125.956667	5.850000	51.480000
125.336667	5.880000	50.566667
124.353333	5.900000	49.786667
124.033333	5.900000	49.800000
124.876667	5.893333	50.933333
126.393333	5.886667	52.673333
126.556667	5.876667	53.250000
126.143333	5.866667	53.340000
126.126667	5.856667	53.810000
126.650000	5.846667	54.943333
127.323333	5.840000	55.943333
127.430000	5.830000	55.436667
127.183333	5.820000	54.493333
126.770000	5.810000	53.760000
126.380000	5.800000	53.213333
126.010000	5.793333	52.750000
125.583333	5.783333	52.203333
124.976667	5.773333	51.676667
124.236667	5.770000	51.250000
123.930000	5.773333	50.986667
124.090000	5.786667	50.866667
124.510000	5.803333	50.813333
125.146667	5.813333	51.083333
125.936667	5.820000	51.823333
126.666667	5.820000	52.910000
127.340000	5.820000	53.710000
128.030000	5.813333	53.290000
128.466667	5.806667	52.253333
128.493333	5.800000	51.276667
128.046667	5.790000	51.623333
127.553333	5.776667	52.430000
127.583333	5.743333	52.293333
127.733333	5.710000	53.316667
127.680000	5.670000	55.563333
126.996667	5.650000	54.983333
126.120000	5.640000	53.190000
125.710000	5.660000	53.120000
125.356667	5.683333	53.210000
124.846667	5.703333	52.863333
124.016667	5.710000	52.670000
123.643333	5.710000	52.850000
124.633333	5.710000	53.566667
125.810000	5.710000	54.546667
126.533333	5.710000	55.523333
126.543333	5.710000	56.160000
126.793333	5.710000	56.480000
127.983333	5.716667	56.536667
128.503333	5.723333	56.290000
128.206667	5.730000	55.600000
127.500000	5.736667	54.256667
126.776667	5.740000	53.200000
126.296667	5.750000	52.833333
126.033333	5.750000	51.756667
125.780000	5.760000	50.443333
125.196667	5.760000	50.090000
124.916667	5.766667	50.616667
125.420000	5.763333	51.876667
126.016667	5.756667	53.293333
126.496667	5.743333	54.486667
126.973333	5.726667	55.143333
127.283333	5.713333	55.350000
127.346667	5.710000	55.283333
127.823333	5.730000	55.486667
128.773333	5.773333	55.866667
129.786667	5.813333	55.726667
130.396667	5.850000	55.150000
130.273333	5.880000	54.336667
129.686667	5.900000	53.873333
128.933333	5.886667	53.466667
128.506667	5.860000	51.963333
127.920000	5.833333	50.373333
126.803333	5.810000	49.666667
125.853333	5.780000	49.780000
125.390000	5.763333	50.610000
125.516667	5.760000	51.746667
126.113333	5.770000	53.106667
126.976667	5.780000	54.676667
127.663333	5.783333	55.660000
128.060000	5.790000	55.840000
128.750000	5.786667	56.256667
129.856667	5.776667	56.990000
131.276667	5.766667	57.846667
131.773333	5.756667	58.046667
131.483333	5.746667	57.666667
131.740000	5.736667	57.550000
132.050000	5.726667	57.233333
131.923333	5.716667	56.390000
131.093333	5.706667	55.280000
129.996667	5.696667	54.063333
129.223333	5.686667	52.920000
128.853333	5.680000	52.166667
128.576667	5.670000	51.686667
127.590000	5.666667	50.863333
126.883333	5.660000	50.396667
127.190000	5.650000	50.810000
127.860000	5.646667	51.730000
128.403333	5.640000	52.603333
128.370000	5.640000	52.826667
