0.201678	0.523837	0.510851
0.210276	0.523837	0.539558
0.239741	0.522674	0.582521
0.247746	0.519186	0.565032
0.227158	0.515116	0.490472
0.215973	0.509884	0.461422
0.210136	0.505814	0.464557
0.206886	0.501163	0.487239
0.212653	0.497093	0.518885
0.227718	0.495930	0.547102
0.245683	0.497674	0.557243
0.246557	0.500581	0.530642
0.230968	0.502907	0.484054
0.219224	0.505232	0.468525
0.214855	0.506395	0.474404
0.219993	0.506395	0.490668
0.222020	0.504651	0.496742
0.216288	0.500581	0.488071
0.204369	0.496512	0.475138
0.193674	0.492442	0.465978
0.190388	0.488953	0.469456
0.199406	0.484884	0.508940
0.210206	0.481977	0.548670
0.204334	0.480233	0.524617
0.192974	0.480233	0.489835
0.182803	0.478488	0.468525
0.177945	0.477325	0.468084
0.183642	0.477325	0.494881
0.201468	0.480233	0.544408
0.206711	0.484302	0.529760
0.200419	0.488953	0.482536
0.192380	0.493023	0.462940
0.185844	0.497093	0.461667
0.182733	0.500000	0.471562
0.184062	0.501163	0.478715
0.187382	0.498837	0.485181
0.188990	0.495930	0.492872
0.180217	0.492442	0.477147
0.166131	0.488953	0.451428
0.158756	0.485465	0.448930
0.162635	0.482558	0.470631
0.179273	0.480233	0.510998
0.194198	0.480233	0.525743
0.200035	0.480233	0.509528
0.194652	0.481977	0.474110
0.190073	0.482558	0.452065
0.189724	0.484302	0.450840
0.190877	0.487791	0.460393
0.198847	0.491860	0.483907
0.220937	0.495930	0.527164
0.232017	0.501163	0.532945
0.225620	0.506395	0.495469
0.216777	0.511047	0.468476
0.208633	0.513372	0.460638
0.204334	0.513372	0.478127
0.210765	0.512209	0.513251
0.224362	0.510465	0.547053
0.224187	0.508140	0.536129
0.219294	0.506395	0.516681
0.217721	0.504651	0.516583
0.218315	0.502907	0.527703
0.220098	0.501163	0.543967
0.220937	0.499419	0.555675
0.219084	0.497674	0.557243
0.213876	0.497674	0.547200
0.207934	0.497093	0.539656
0.204404	0.495930	0.541371
0.207445	0.495930	0.557439
0.212548	0.495930	0.571303
0.214226	0.494186	0.568804
0.207899	0.494186	0.548915
0.201852	0.494186	0.525743
0.202202	0.492442	0.512272
0.202621	0.492442	0.510655
0.212898	0.492442	0.531818
0.242188	0.492442	0.580023
0.264663	0.492442	0.603292
0.270779	0.492442	0.586244
0.262705	0.492442	0.541224
0.251975	0.492442	0.505511
0.242468	0.493605	0.493117
0.237260	0.495349	0.509626
0.241244	0.497093	0.536423
0.255820	0.498837	0.568804
0.276232	0.501163	0.599814
0.273820	0.503488	0.581051
0.260818	0.505814	0.540734
0.255016	0.506977	0.517660
0.253128	0.508140	0.516191
0.256064	0.509884	0.530103
0.264278	0.511628	0.545388
