0.542746	0.681111	0.385611
0.561104	0.681111	0.385116
0.590231	0.678889	0.371793
0.603917	0.674444	0.361705
0.570548	0.671111	0.368824
0.499437	0.667778	0.295622
0.480516	0.664444	0.299315
0.489429	0.661111	0.337000
0.474253	0.656667	0.316521
0.468653	0.653333	0.320099
0.478627	0.650000	0.350742
0.493671	0.645555	0.361211
0.515110	0.647778	0.388428
0.535953	0.653333	0.412600
0.546756	0.658889	0.401903
0.547651	0.663333	0.395166
0.549639	0.668889	0.394785
0.560640	0.672222	0.401561
0.577938	0.674444	0.416140
0.550235	0.677778	0.390864
0.506727	0.681111	0.344918
0.489761	0.682222	0.315417
0.481742	0.684444	0.317434
0.480317	0.686667	0.338104
0.487110	0.687778	0.346783
0.503744	0.683333	0.377922
0.521340	0.676667	0.394252
0.533468	0.670000	0.366273
0.554079	0.663333	0.391854
0.580058	0.655555	0.433689
0.595202	0.652222	0.466007
0.593048	0.657778	0.469319
0.578401	0.672222	0.428131
0.525118	0.685555	0.370042
0.499205	0.697778	0.359079
0.500895	0.705555	0.382337
0.489297	0.712222	0.383670
0.487143	0.714444	0.374267
0.501756	0.713333	0.375333
0.510637	0.711111	0.404149
0.508085	0.707778	0.404225
0.509941	0.706667	0.387172
0.521605	0.704444	0.381652
0.530486	0.702222	0.401675
0.539002	0.700000	0.404758
0.541719	0.697778	0.401142
0.541454	0.695555	0.407080
0.548048	0.693333	0.419871
0.549440	0.691111	0.422497
0.548015	0.688889	0.420936
0.546524	0.687778	0.419756
0.540062	0.687778	0.407918
0.537246	0.684444	0.394861
0.542117	0.684444	0.390027
0.554344	0.686667	0.399353
0.568063	0.693333	0.419338
0.568792	0.700000	0.414846
0.567268	0.705555	0.402322
0.573961	0.711111	0.403997
0.571608	0.714444	0.397678
0.579628	0.714444	0.415150
0.598350	0.712222	0.444537
0.603254	0.706667	0.438523
0.588409	0.700000	0.424667
0.583836	0.695555	0.424286
0.587746	0.688889	0.429235
0.581715	0.683333	0.422535
0.569554	0.681111	0.421926
0.551064	0.677778	0.413590
0.535523	0.676667	0.400723
0.537511	0.674444	0.404073
0.541620	0.672222	0.393376
0.545861	0.671111	0.397602
0.552787	0.668889	0.426570
0.561204	0.667778	0.422193
0.568726	0.667778	0.417282
0.577739	0.665555	0.423220
0.589602	0.665555	0.436696
0.600139	0.670000	0.446555
0.596925	0.675555	0.442634
0.584234	0.680000	0.430529
0.573332	0.683333	0.423639
0.573365	0.686667	0.433727
0.564020	0.687778	0.434298
0.549009	0.685555	0.417130
0.541918	0.683333	0.392805
0.545894	0.681111	0.392996
0.554278	0.678889	0.406395
0.566373	0.678889	0.426151
0.587050	0.687778	0.453026
0.593048	0.696667	0.441949
0.595997	0.704444	0.436391
0.604513	0.713333	0.455615
0.612731	0.720000	0.468291
0.614653	0.721111	0.459193
0.603751	0.721111	0.444385
0.580754	0.717778	0.442215
0.563159	0.716667	0.431024
0.554642	0.714444	0.399772
0.544735	0.713333	0.372821
0.514746	0.711111	0.399124
0.511001	0.711111	0.395356
0.522599	0.714444	0.386563
0.526642	0.714444	0.407689
0.531480	0.714444	0.416901
0.564683	0.714444	0.421051
0.593247	0.714444	0.419338
0.591325	0.716667	0.430491
0.580058	0.717778	0.445185
0.580887	0.717778	0.440731
0.574359	0.717778	0.436544
0.572437	0.717778	0.448953
0.559348	0.715555	0.439360
0.532010	0.713333	0.396993
0.523825	0.710000	0.383822
0.524223	0.706667	0.369242
0.535556	0.704444	0.375143
0.567301	0.704444	0.443624
0.606269	0.707778	0.480853
0.634734	0.710000	0.494024
0.654152	0.712222	0.483251
0.671781	0.714444	0.442482
0.661409	0.717778	0.454587
0.612996	0.720000	0.445565
0.553549	0.723333	0.399734
0.551229	0.724444	0.413552
0.562562	0.727778	0.436582
0.553019	0.728889	0.428359
0.544337	0.731111	0.412219
0.547419	0.734444	0.388961
0.557260	0.736667	0.368671
0.551329	0.737778	0.384279
0.574359	0.736667	0.412486
0.600934	0.705555	0.473772
0.621744	0.654444	0.527560
0.634767	0.604444	0.489874
0.618166	0.554444	0.412219
0.624462	0.504444	0.475980
0.612035	0.454444	0.505329
0.589403	0.404444	0.489760
0.572139	0.354444	0.474343
0.554742	0.304444	0.466159
0.544337	0.254444	0.464522
0.535953	0.211111	0.457746
0.524157	0.185555	0.436125
0.510140	0.190000	0.403921
0.498973	0.195555	0.388694
0.489694	0.200000	0.385344
0.494665	0.207778	0.379444
0.526211	0.220000	0.372021
0.549838	0.233333	0.395013
0.546292	0.246667	0.394252
0.548380	0.261111	0.383860
0.556233	0.271111	0.373201
0.550832	0.276667	0.356452
0.547286	0.277778	0.343967
0.525383	0.277778	0.321888
0.494996	0.277778	0.293148
0.477268	0.277778	0.268938
0.465140	0.277778	0.252151
0.458215	0.277778	0.239931
0.458115	0.277778	0.234222
0.466896	0.275555	0.251466
0.478527	0.274444	0.264751
0.487872	0.271111	0.270308
0.496322	0.270000	0.267758
0.510272	0.267778	0.250933
0.527669	0.274444	0.241340
0.547717	0.285555	0.237762
0.563490	0.297778	0.252531
0.574226	0.311111	0.267910
0.583273	0.322222	0.243167
0.571807	0.331111	0.209517
0.558917	0.338889	0.171565
0.551395	0.345555	0.154321
0.537080	0.351111	0.193186
0.534694	0.356667	0.207918
0.535357	0.361111	0.205367
0.526344	0.364444	0.214922
0.538936	0.362222	0.184317
0.559679	0.354444	0.193643
0.569985	0.344444	0.209174
0.570846	0.334444	0.174229
0.580920	0.324444	0.221850
0.585924	0.314444	0.231024
0.587945	0.311111	0.220099
0.586122	0.312222	0.208603
0.566340	0.314444	0.133041
0.549937	0.316667	0.153826
0.533833	0.317778	0.202018
0.512857	0.318889	0.183403
0.495692	0.317778	0.124895
0.485718	0.313333	0.090864
0.479985	0.306667	0.109707
0.477964	0.301111	0.168519
0.502817	0.295555	0.244994
0.562728	0.290000	0.271983
0.597853	0.287778	0.288009
0.597488	0.287778	0.334983
0.598681	0.291111	0.341530
0.586752	0.291111	0.275409
0.587249	0.291111	0.226951
0.570150	0.295555	0.165436
0.538174	0.302222	0.148420
0.504639	0.308889	0.176932
0.480516	0.313333	0.203883
0.461064	0.318889	0.168443
0.453277	0.321111	0.132927
0.462522	0.321111	0.167263
0.476837	0.318889	0.229235
0.479488	0.317778	0.260525
0.481377	0.314444	0.253673
0.486381	0.313333	0.249220
0.509079	0.311111	0.273734
0.585128	0.311111	0.276932
0.551859	0.311111	0.252189
0.520048	0.312222	0.255348
0.511896	0.314444	0.263951
0.505103	0.314444	0.259878
0.501955	0.315555	0.259802
0.503380	0.324444	0.267035
0.498675	0.332222	0.253750
0.485652	0.341111	0.234031
0.471105	0.350000	0.225086
0.464676	0.357778	0.222421
0.461462	0.365555	0.219033
0.475048	0.371111	0.237305
0.509179	0.370000	0.285344
0.558917	0.361111	0.329920
0.631122	0.354444	0.326722
0.674664	0.344444	0.280586
0.640897	0.337778	0.263038
0.571542	0.330000	0.279596
0.553980	0.328889	0.282451
0.596328	0.333333	0.248040
0.592087	0.340000	0.231861
0.513752	0.345555	0.257404
0.493903	0.350000	0.267453
0.509411	0.351111	0.254473
0.538273	0.346667	0.262314
0.567168	0.337778	0.308298
0.586752	0.331111	0.313932
0.602127	0.322222	0.305710
0.614057	0.314444	0.302550
