0.218338	0.382222	0.370499
0.235072	0.378889	0.387552
0.250282	0.374444	0.413247
0.253695	0.371111	0.389418
0.237657	0.367778	0.352950
0.211346	0.363333	0.336163
0.196666	0.360000	0.340426
0.186195	0.356667	0.344842
0.177315	0.352222	0.343434
0.172907	0.350000	0.345832
0.167937	0.347778	0.325428
0.168003	0.346667	0.310392
0.185400	0.344444	0.358584
0.219233	0.344444	0.401561
0.245543	0.341111	0.416521
0.248061	0.341111	0.389760
0.232255	0.337778	0.323144
0.219199	0.337778	0.299048
0.207469	0.334444	0.305177
0.190636	0.334444	0.307842
0.175326	0.336667	0.313361
0.166810	0.342222	0.325276
0.169925	0.345555	0.346783
0.186493	0.350000	0.383441
0.214825	0.355555	0.433270
0.239711	0.360000	0.444576
0.245874	0.366667	0.414617
0.231261	0.372222	0.364751
0.217609	0.377778	0.334640
0.205149	0.383333	0.323258
0.190437	0.390000	0.322687
0.187454	0.396667	0.334907
0.201869	0.404444	0.356757
0.212506	0.412222	0.364408
0.213334	0.418889	0.362695
0.202068	0.425555	0.364903
0.198688	0.427778	0.374800
0.213467	0.424444	0.404872
0.243754	0.408889	0.463533
0.276393	0.392222	0.491511
0.264431	0.376667	0.430110
0.230400	0.360000	0.341987
0.220757	0.344444	0.319262
0.208695	0.328889	0.329958
0.186692	0.312222	0.357670
0.161608	0.296667	0.378264
0.138677	0.280000	0.396384
0.122705	0.264444	0.422040
0.110975	0.257778	0.431252
0.096594	0.255555	0.402893
0.077010	0.253333	0.341454
0.063722	0.251111	0.313742
0.055206	0.247778	0.307385
0.047485	0.244444	0.295318
0.044337	0.243333	0.293338
0.047253	0.244444	0.308298
0.048280	0.251111	0.316978
0.053582	0.261111	0.326837
0.078501	0.271111	0.363837
0.134800	0.284444	0.373049
0.215124	0.295555	0.435173
0.275068	0.311111	0.520746
0.268606	0.331111	0.408222
0.264597	0.344444	0.370118
0.263801	0.354444	0.396003
0.250812	0.364444	0.410697
0.231692	0.373333	0.417549
0.217012	0.377778	0.436886
0.212274	0.375555	0.445603
0.210253	0.368889	0.424933
0.186162	0.361111	0.376171
0.155610	0.354444	0.333993
0.135397	0.346667	0.327826
0.141361	0.340000	0.378531
0.159156	0.332222	0.403959
0.172941	0.324444	0.388314
0.173338	0.317778	0.354815
0.164027	0.310000	0.316064
0.162370	0.301111	0.282147
0.166943	0.298889	0.291283
0.165319	0.308889	0.322002
0.146796	0.323333	0.271755
0.128968	0.336667	0.247925
0.137484	0.352222	0.306814
0.165783	0.365555	0.340541
0.175558	0.380000	0.297640
0.147790	0.396667	0.230491
0.109119	0.412222	0.186182
0.085393	0.425555	0.179635
0.053052	0.440000	0.193529
0.011929	0.454444	0.185306
0.000000	0.461111	0.222345
0.011465	0.458889	0.267834
0.030651	0.451111	0.314732
0.053383	0.444444	0.342939
0.073497	0.436667	0.333993
0.092650	0.428889	0.373163
0.115051	0.421111	0.348420
0.137219	0.414444	0.339970
0.150242	0.406667	0.343624
0.149480	0.398889	0.326913
