0.422440	0.574419	0.152991
0.414261	0.574419	0.142017
0.405243	0.574419	0.125165
0.395107	0.574419	0.106158
0.383153	0.574419	0.089306
0.372422	0.574419	0.076275
0.365257	0.575581	0.068290
0.359804	0.576163	0.063783
0.355715	0.577326	0.062558
0.353023	0.577907	0.065302
0.356763	0.579070	0.074609
0.369381	0.579651	0.092147
0.389899	0.580814	0.118307
0.414296	0.581395	0.140940
0.436805	0.583140	0.156420
0.452359	0.583140	0.168373
0.465921	0.584884	0.178367
0.476442	0.585465	0.184931
0.481335	0.586628	0.185715
0.479133	0.587791	0.181110
0.470535	0.588372	0.169892
0.457218	0.589535	0.149855
0.440056	0.590116	0.130505
0.420482	0.591860	0.117866
0.402656	0.591860	0.107187
0.385774	0.591860	0.097438
0.366620	0.591279	0.087395
0.357078	0.590116	0.091069
0.362740	0.588372	0.112134
0.374764	0.586628	0.129868
0.393079	0.585465	0.153726
0.416358	0.583721	0.185764
0.437015	0.582558	0.201048
0.453478	0.580814	0.211483
0.465012	0.579651	0.220595
0.471129	0.577907	0.220595
0.469661	0.576163	0.212463
0.459525	0.574419	0.200265
0.439077	0.577326	0.190418
0.424397	0.581977	0.191447
0.426250	0.588372	0.205457
0.428801	0.595349	0.208201
0.427263	0.601163	0.201097
0.420168	0.607558	0.192916
0.411569	0.613954	0.184931
0.402167	0.619767	0.176505
0.388815	0.626163	0.164895
0.378679	0.632558	0.154950
0.374415	0.638372	0.150688
0.368962	0.638953	0.153726
0.372632	0.638372	0.167050
0.388431	0.636046	0.187773
0.407340	0.633140	0.206192
0.428801	0.630814	0.221379
0.446522	0.627907	0.231470
0.454666	0.625581	0.233969
0.454317	0.623837	0.226865
0.453093	0.620930	0.224269
0.451660	0.618605	0.225885
0.442957	0.615698	0.215647
0.430024	0.613954	0.203694
0.416043	0.611628	0.197080
0.402691	0.608721	0.185274
0.389374	0.606395	0.167638
0.374030	0.603488	0.147063
0.360888	0.601744	0.133052
0.352394	0.599419	0.130260
0.344775	0.596512	0.128839
0.343097	0.594767	0.138343
0.352220	0.593605	0.163964
0.369172	0.594767	0.178024
0.391541	0.595349	0.193161
0.415659	0.596512	0.218145
