0.190668	0.830700	0.972440
0.180876	0.830700	0.906220
0.163378	0.830700	0.859904
0.142929	0.830700	0.790048
0.120536	0.830700	0.704115
0.094542	0.830700	0.656651
0.083669	0.837472	0.672536
0.097206	0.841987	0.743541
0.132272	0.851016	0.825263
0.163954	0.857788	0.875598
0.183108	0.864560	0.846890
0.188940	0.871332	0.752536
0.183396	0.878104	0.742010
0.162442	0.884876	0.719234
0.141345	0.884876	0.685933
0.150346	0.884876	0.755024
0.164747	0.891648	0.856459
0.180228	0.891648	0.933780
0.194340	0.891648	0.956555
0.184188	0.891648	0.930335
0.163090	0.891648	0.854737
0.138897	0.896163	0.758660
0.110527	0.898420	0.699330
0.089574	0.898420	0.678660
0.083165	0.898420	0.703158
0.090870	0.893905	0.784498
0.114055	0.891648	0.858565
0.141633	0.884876	0.896842
0.153946	0.882619	0.905646
0.149050	0.878104	0.806316
0.133209	0.873589	0.665837
0.114703	0.871332	0.582775
0.099150	0.864560	0.591962
0.098142	0.864560	0.620478
0.114991	0.862303	0.613780
0.131840	0.857788	0.637703
0.132921	0.857788	0.653780
0.115927	0.857788	0.633301
0.087630	0.857788	0.574928
0.038306	0.851016	0.513110
0.027218	0.851016	0.487464
0.029378	0.851016	0.529187
0.031610	0.848759	0.631196
0.033770	0.844244	0.732823
0.035930	0.844244	0.780096
0.038162	0.839729	0.749474
0.040323	0.837472	0.649952
0.042483	0.837472	0.555789
0.044715	0.832957	0.545455
0.060700	0.830700	0.653014
0.110599	0.826185	0.750813
0.151570	0.823928	0.815502
0.158842	0.817156	0.842871
0.153154	0.814899	0.758469
0.134577	0.810384	0.648230
0.117800	0.805869	0.600191
0.121832	0.810384	0.660478
0.139905	0.814899	0.686507
0.160282	0.821671	0.696842
0.174755	0.828443	0.710048
0.184116	0.835215	0.641340
0.181812	0.841987	0.574163
0.175835	0.848759	0.565167
0.185556	0.851016	0.626220
0.203197	0.844244	0.642488
0.224582	0.844244	0.674067
0.245824	0.844244	0.786986
0.256336	0.844244	0.745455
0.253960	0.837472	0.669474
0.241143	0.837472	0.644019
0.224006	0.837472	0.612823
0.215006	0.837472	0.585455
0.222494	0.837472	0.603062
0.248200	0.837472	0.730526
0.266705	0.837472	0.769952
0.261089	0.837472	0.739904
0.252016	0.837472	0.727847
0.243160	0.837472	0.689187
0.234087	0.837472	0.631579
0.225014	0.835215	0.597895
0.215942	0.830700	0.665263
0.207085	0.823928	0.734354
0.198013	0.819413	0.733014
0.188940	0.812641	0.642679
0.167339	0.808127	0.574737
0.141633	0.801355	0.575885
0.146385	0.796840	0.647081
0.173819	0.790068	0.733589
0.192828	0.783296	0.754067
0.180804	0.778781	0.681914
0.155458	0.772009	0.635598
0.150634	0.767495	0.645550
0.178643	0.760723	0.711196
0.221342	0.756208	0.797895
0.242224	0.749436	0.812632
0.231855	0.742664	0.735885
0.200389	0.738149	0.616842
0.167699	0.731377	0.542966
0.154306	0.729120	0.584880
0.159490	0.733635	0.690526
0.172739	0.735892	0.765550
0.186060	0.742664	0.785646
0.175619	0.744921	0.710622
0.147249	0.749436	0.593493
0.124208	0.753951	0.532632
0.090510	0.756208	0.494737
0.072437	0.756208	0.496268
0.092094	0.751693	0.564976
0.121328	0.744921	0.697416
0.138609	0.733635	0.738373
0.135657	0.726863	0.658373
0.113119	0.717833	0.535311
0.078413	0.708804	0.506029
0.067180	0.715576	0.551388
0.088710	0.735892	0.613397
0.123128	0.758465	0.638852
0.135873	0.783296	0.646699
0.127016	0.803612	0.574354
0.104263	0.828443	0.463541
0.075605	0.851016	0.443636
0.062140	0.857788	0.472727
0.065092	0.853273	0.558852
0.060916	0.846501	0.686316
0.052131	0.835215	0.740861
0.043491	0.828443	0.677321
0.034778	0.819413	0.549665
0.026066	0.810384	0.440766
0.017353	0.803612	0.403636
0.008641	0.805869	0.488995
0.000000	0.814899	0.667943
0.048099	0.826185	0.809569
0.146097	0.835215	0.924593
0.212918	0.846501	0.975885
0.260729	0.857788	0.915407
0.281466	0.866817	0.883062
0.310700	0.871332	0.900670
0.370752	0.869075	0.940861
0.410282	0.864560	0.965550
0.413955	0.862303	0.924976
0.383137	0.857788	0.818565
0.332085	0.853273	0.691675
0.293275	0.851016	0.643254
0.270737	0.846501	0.667560
0.253744	0.844244	0.703158
0.261881	0.830700	0.773014
0.289387	0.817156	0.836938
0.308396	0.796840	0.819139
0.300259	0.776524	0.742010
0.281826	0.762980	0.689952
0.268937	0.742664	0.699522
0.253528	0.724605	0.684593
0.265697	0.729120	0.758278
0.308180	0.751693	0.869474
0.350878	0.776524	0.868325
0.352967	0.796840	0.805359
0.331149	0.819413	0.681531
0.301339	0.844244	0.554641
0.270737	0.864560	0.517512
0.257921	0.875847	0.555598
0.268001	0.887133	0.656842
0.297595	0.893905	0.789665
0.336766	0.902935	0.843828
0.363551	0.914221	0.881531
0.370752	0.923251	0.906029
0.371040	0.934537	0.821053
0.352535	0.941309	0.751770
0.334317	0.945824	0.748900
0.343246	0.941309	0.802679
0.365279	0.925508	0.842871
0.382056	0.900677	0.853971
0.378960	0.878104	0.837703
0.354983	0.857788	0.801531
0.333453	0.837472	0.762679
0.304003	0.817156	0.703349
0.269081	0.799097	0.648230
0.257128	0.792325	0.683828
0.270305	0.801355	0.745263
0.291691	0.817156	0.799043
0.300907	0.832957	0.822584
0.299971	0.848759	0.744689
0.288666	0.864560	0.648995
0.271097	0.878104	0.574737
0.251656	0.893905	0.518086
0.197077	0.902935	0.516555
0.177419	0.905192	0.513493
0.170075	0.905192	0.510431
0.162730	0.898420	0.714833
0.155386	0.898420	0.767464
0.148041	0.891648	0.803254
0.140697	0.889391	0.832344
0.133353	0.884876	0.656077
0.126008	0.880361	0.609952
0.118592	0.878104	0.603445
0.124496	0.878104	0.564019
0.139905	0.887133	0.608230
0.172811	0.893905	0.684402
0.206797	0.902935	0.749665
0.221054	0.914221	0.781244
0.227679	0.923251	0.749665
0.222854	0.932280	0.710048
0.211118	0.939052	0.705837
0.204565	0.945824	0.735694
0.216878	0.939052	0.714833
0.233799	0.936795	0.795407
0.243088	0.932280	0.896651
0.251224	0.925508	0.855120
0.259289	0.920993	0.795215
0.267425	0.916479	0.695885
0.275490	0.911964	0.662201
0.283626	0.905192	0.727847
0.291691	0.900677	0.769569
0.299827	0.896163	0.913110
0.305876	0.891648	0.891101
0.291547	0.887133	0.768612
0.260369	0.884876	0.723636
0.229623	0.878104	0.639426
0.193188	0.873589	0.581627
0.165611	0.871332	0.578565
0.168563	0.880361	0.615311
0.189732	0.889391	0.611483
0.216302	0.902935	0.667177
0.230127	0.914221	0.740478
0.219830	0.927765	0.681148
0.202117	0.939052	0.539330
0.178283	0.950339	0.475215
0.161506	0.959368	0.482679
0.168995	0.966140	0.540670
0.207805	0.968397	0.728804
0.253024	0.972912	0.817799
0.270305	0.979684	0.780478
0.257632	0.984199	0.718660
0.234447	0.988713	0.683828
0.213638	0.993228	0.620478
0.182964	1.000000	0.589091
0.147537	1.000000	0.589091
0.135009	1.000000	0.633876
0.134649	0.988713	0.784306
0.134361	0.975169	0.852823
0.134001	0.959368	0.850335
0.133713	0.945824	0.796172
0.133353	0.932280	0.703923
0.132921	0.918736	0.629091
0.132632	0.902935	0.575120
0.132272	0.889391	0.572440
0.154522	0.880361	0.621818
0.193044	0.882619	0.661627
0.229983	0.884876	0.733014
0.246184	0.891648	0.762488
